63920	1668	1650
63920	1547	1716
63920	1549	1525
63920	1678	1563
63920	1678	1813
63920	1813	1563
63920	1816	1881
63920	1825	1884
63920	1819	1913
63920	1840	1767
63920	1587	1535
63920	1715	1717
63920	1718	1598
63920	1598	1659
63920	1871	1517
63920	1489	1498
63940	1857	1441
63940	1563	1813
63940	1563	1678
63940	1668	1650
63940	1787	1593
63940	1547	1716
63940	1517	1871
63940	1678	1813
63940	1489	1498
63940	1913	1819
63940	1876	1598
63960	1668	1650
63960	1547	1716
63960	1678	1813
63960	1517	1871
63960	1811	1876
63960	1811	1598
63960	1813	1563
63960	1437	1699
63960	1441	1857
63960	1819	1913
63960	1841	1901
63960	1587	1535
63960	1593	1787
63960	1598	1876
63960	1742	1651
63960	1489	1498
63980	1796	1816
63980	1547	1716
63980	1549	1525
63980	1678	1813
63980	1901	1841
63980	1811	1876
63980	1811	1598
63980	1668	1650
63980	1840	1767
63980	1598	1876
63980	1742	1651
63980	1871	1517
63980	1489	1498
64000	1825	1519
64000	1871	1517
64000	1668	1650
64000	1547	1716
64000	1901	1841
64000	1742	1651
64000	1549	1525
64000	1876	1811
64000	1876	1598
64000	1678	1813
64000	1811	1598
64020	1796	1816
64020	1796	1721
64020	1547	1716
64020	1549	1525
64020	1678	1813
64020	1811	1876
64020	1811	1598
64020	1816	1881
64020	1668	1650
64020	1819	1913
64020	1597	1622
64020	1598	1876
64020	1863	1740
64020	1742	1651
64020	1871	1517
64020	1877	1908
64020	1593	1787
64040	1716	1547
64040	1796	1816
64040	1796	1721
64040	1767	1840
64040	1863	1740
64040	1517	1871
64040	1881	1816
64040	1650	1668
64040	1811	1876
64040	1811	1598
64040	1876	1598
64040	1678	1813
64040	1593	1787
64060	1796	1816
64060	1796	1721
64060	1547	1716
64060	1549	1525
64060	1678	1813
64060	1817	1689
64060	1816	1881
64060	1668	1650
64060	1598	1876
64060	1863	1740
64060	1742	1651
64060	1501	1528
64080	1441	1617
64080	1796	1816
64080	1669	1754
64080	1767	1840
64080	1547	1716
64080	1549	1525
64080	1742	1651
64080	1650	1668
64080	1678	1813
64080	1811	1876
64080	1811	1598
64080	1876	1598
64100	1920	1598
64100	1796	1816
64100	1547	1716
64100	1549	1525
64100	1678	1813
64100	1811	1876
64100	1811	1598
64100	1668	1650
64100	1819	1913
64100	1441	1617
64100	1840	1767
64100	1489	1498
64100	1598	1876
64100	1863	1740
64100	1877	1908
64120	1668	1650
64120	1547	1716
64120	1549	1525
64120	1678	1813
64120	1811	1876
64120	1811	1598
64120	1817	1819
64120	1816	1796
64120	1819	1913
64120	1840	1767
64120	1598	1876
64120	1863	1740
64120	1489	1498
64140	1441	1617
64140	1441	1857
64140	1796	1816
64140	1857	1617
64140	1898	1821
64140	1767	1840
64140	1549	1525
64140	1678	1813
64140	1489	1498
64140	1811	1598
64140	1876	1598
64140	1650	1668
64140	1816	1721
64160	1857	1441
64160	1796	1816
64160	1796	1721
64160	1678	1813
64160	1767	1840
64160	1547	1716
64160	1549	1525
64160	1489	1498
64160	1650	1668
64160	1811	1876
64160	1598	1876
64160	1598	1918
64180	1796	1816
64180	1796	1881
64180	1547	1808
64180	1547	1716
64180	1549	1525
64180	1678	1813
64180	1808	1716
64180	1811	1876
64180	1816	1721
64180	1668	1650
64180	1819	1913
64180	1823	1881
64180	1441	1857
64180	1840	1767
64180	1598	1876
64180	1863	1740
64180	1613	1526
64180	1489	1498
64180	1877	1908
64200	1920	1819
64200	1924	1478
64200	1669	1754
64200	1547	1808
64200	1547	1716
64200	1549	1525
64200	1678	1813
64200	1811	1876
64200	1816	1796
64200	1796	1881
64200	1796	1721
64200	1441	1857
64200	1840	1489
64200	1840	1767
64200	1668	1650
64200	1598	1876
64200	1877	1908
64220	1796	1816
64220	1796	1881
64220	1796	1721
64220	1669	1754
64220	1547	1808
64220	1547	1716
64220	1549	1525
64220	1678	1813
64220	1808	1716
64220	1811	1876
64220	1811	1598
64220	1668	1650
64220	1819	1598
64220	1441	1857
64220	1840	1767
64220	1598	1876
64220	1613	1526
64220	1877	1908
64240	1920	1598
64240	1924	1478
64240	1669	1754
64240	1547	1808
64240	1549	1525
64240	1678	1813
64240	1808	1716
64240	1816	1796
64240	1796	1721
64240	1498	1489
64240	1441	1857
64240	1840	1767
64240	1668	1650
64240	1717	1592
64240	1598	1876
64240	1742	1651
64260	1796	1816
64260	1796	1721
64260	1796	1881
64260	1669	1754
64260	1547	1808
64260	1549	1525
64260	1678	1813
64260	1808	1716
64260	1811	1598
64260	1816	1721
64260	1668	1650
64260	1498	1489
64260	1441	1857
64260	1840	1767
64260	1598	1876
64260	1913	1918
64280	1924	1478
64280	1669	1754
64280	1547	1808
64280	1547	1716
64280	1548	1606
64280	1549	1525
64280	1678	1813
64280	1808	1716
64280	1811	1876
64280	1816	1796
64280	1796	1721
64280	1796	1881
64280	1819	1655
64280	1498	1489
64280	1668	1650
64280	1598	1876
64280	1857	1617
64300	1920	1463
64300	1796	1816
64300	1796	1721
64300	1796	1881
64300	1669	1754
64300	1547	1808
64300	1547	1716
64300	1549	1525
64300	1678	1813
64300	1808	1716
64300	1816	1823
64300	1668	1650
64300	1498	1489
64300	1441	1617
64300	1441	1857
64300	1840	1767
64300	1717	1592
64300	1598	1876
64300	1857	1617
64320	1920	1913
64320	1796	1816
64320	1796	1721
64320	1796	1881
64320	1547	1808
64320	1547	1716
64320	1549	1525
64320	1678	1813
64320	1808	1716
64320	1811	1598
64320	1816	1823
64320	1668	1650
64320	1840	1489
64320	1840	1498
64320	1717	1592
64320	1617	1857
64320	1466	1467
64320	1598	1876
64320	1599	1655
64320	1489	1498
64320	1489	1767
64340	1920	1884
64340	1668	1650
64340	1547	1808
64340	1547	1716
64340	1548	1606
64340	1549	1525
64340	1678	1813
64340	1808	1716
64340	1811	1876
64340	1811	1598
64340	1840	1489
64340	1587	1535
64340	1717	1592
64340	1718	1466
64340	1466	1467
64340	1598	1876
64340	1857	1617
64340	1863	1740
64340	1489	1498
64360	1920	1884
64360	1668	1650
64360	1547	1808
64360	1547	1716
64360	1678	1813
64360	1808	1716
64360	1816	1881
64360	1840	1489
64360	1587	1535
64360	1717	1592
64360	1467	1535
64360	1598	1876
64360	1599	1655
64360	1857	1617
64360	1602	1779
64360	1489	1498
64380	1920	1884
64380	1668	1650
64380	1669	1754
64380	1547	1808
64380	1549	1525
64380	1808	1716
64380	1811	1876
64380	1811	1598
64380	1816	1721
64380	1816	1823
64380	1884	1453
64380	1840	1767
64380	1841	1901
64380	1587	1535
64380	1463	1628
64380	1598	1876
64380	1857	1617
64380	1863	1740
64400	1920	1884
64400	1920	1453
64400	1796	1816
64400	1547	1808
64400	1547	1716
64400	1808	1716
64400	1811	1876
64400	1811	1598
64400	1816	1823
64400	1689	1825
64400	1689	1519
64400	1703	1901
64400	1884	1453
64400	1668	1650
64400	1463	1628
64400	1598	1876
64400	1599	1512
64400	1857	1617
64400	1602	1779
64400	1863	1740
64420	1920	1876
64420	1920	1598
64420	1796	1721
64420	1669	1754
64420	1547	1808
64420	1547	1716
64420	1811	1876
64420	1811	1598
64420	1816	1823
64420	1924	1478
64420	1884	1453
64420	1841	1901
64420	1668	1650
64420	1717	1592
64420	1463	1628
64420	1598	1876
64420	1599	1512
64420	1857	1617
64420	1602	1779
64420	1512	1655
64440	1796	1816
64440	1669	1754
64440	1547	1808
64440	1547	1716
64440	1808	1716
64440	1811	1876
64440	1811	1598
64440	1668	1650
64440	1453	1884
64440	1717	1592
64440	1718	1893
64440	1598	1876
64440	1599	1512
64440	1857	1617
64440	1602	1779
64440	1512	1655
64460	1796	1816
64460	1796	1881
64460	1547	1808
64460	1547	1716
64460	1808	1716
64460	1811	1876
64460	1816	1721
64460	1816	1881
64460	1816	1823
64460	1924	1478
64460	1453	1884
64460	1841	1901
64460	1668	1650
64460	1587	1535
64460	1717	1592
64460	1463	1650
64460	1857	1617
64460	1602	1779
64460	1498	1489
64460	1512	1655
64480	1668	1650
64480	1668	1463
64480	1547	1716
64480	1816	1881
64480	1924	1478
64480	1825	1600
64480	1825	1890
64480	1453	1884
64480	1841	1901
64480	1717	1592
64480	1463	1650
64480	1599	1512
64480	1602	1779
64480	1489	1498
64480	1890	1525
64480	1512	1655
64500	1600	1825
64500	1890	1525
64500	1668	1650
64500	1717	1592
64500	1489	1498
64500	1613	1526
64500	1901	1841
64500	1650	1463
64500	1908	1877
64520	1668	1650
64520	1549	1890
64520	1549	1525
64520	1808	1716
64520	1811	1876
64520	1818	1718
64520	1841	1901
64520	1717	1592
64520	1599	1512
64520	1857	1617
64520	1602	1779
64520	1877	1908
64520	1498	1489
64520	1890	1525
64540	1668	1650
64540	1549	1890
64540	1808	1716
64540	1811	1876
64540	1818	1718
64540	1840	1767
64540	1587	1535
64540	1717	1592
64540	1599	1512
64540	1599	1655
64540	1602	1779
64540	1877	1908
64540	1890	1525
64560	1857	1617
64560	1890	1549
64560	1890	1525
64560	1717	1592
64560	1668	1650
64560	1587	1535
64560	1767	1840
64560	1512	1655
64560	1512	1599
64560	1549	1525
64560	1459	1754
64560	1716	1808
64560	1655	1599
64580	1668	1650
64580	1549	1890
64580	1808	1716
64580	1811	1876
64580	1437	1876
64580	1713	1598
64580	1453	1884
64580	1840	1767
64580	1841	1901
64580	1459	1754
64580	1717	1592
64580	1477	1898
64580	1890	1525
64580	1587	1535
64600	1668	1650
64600	1544	1600
64600	1549	1890
64600	1808	1716
64600	1811	1876
64600	1437	1876
64600	1453	1890
64600	1453	1884
64600	1840	1767
64600	1713	1598
64600	1587	1535
64600	1717	1592
64600	1599	1655
64600	1600	1890
64600	1857	1617
64600	1754	1459
64600	1890	1525
64600	1512	1655
64620	1668	1650
64620	1544	1600
64620	1549	1525
64620	1808	1716
64620	1811	1876
64620	1703	1890
64620	1459	1754
64620	1713	1598
64620	1587	1535
64620	1717	1592
64620	1599	1655
64620	1857	1617
64620	1863	1740
64640	1668	1650
64640	1669	1754
64640	1544	1600
64640	1675	1563
64640	1549	1890
64640	1808	1716
64640	1811	1876
64640	1684	1617
64640	1684	1441
64640	1684	1857
64640	1684	1439
64640	1437	1876
64640	1441	1857
64640	1840	1767
64640	1713	1598
64640	1587	1535
64640	1717	1592
64640	1717	1635
64640	1863	1740
64640	1890	1525
64660	1668	1650
64660	1669	1754
64660	1544	1600
64660	1808	1716
64660	1684	1441
64660	1684	1857
64660	1437	1876
64660	1821	1477
64660	1840	1767
64660	1713	1598
64660	1587	1535
64660	1717	1592
64660	1717	1635
64660	1599	1655
64680	1668	1650
64680	1669	1754
64680	1547	1808
64680	1547	1716
64680	1808	1716
64680	1553	1890
64680	1684	1441
64680	1684	1857
64680	1713	1598
64680	1840	1767
64680	1841	1901
64680	1587	1535
64680	1717	1592
64680	1717	1635
64680	1593	1851
64680	1851	1787
64680	1863	1740
64700	1920	1598
64700	1668	1650
64700	1668	1463
64700	1669	1754
64700	1547	1808
64700	1547	1716
64700	1808	1716
64700	1553	1890
64700	1684	1617
64700	1684	1876
64700	1684	1857
64700	1684	1441
64700	1563	1675
64700	1441	1876
64700	1441	1617
64700	1441	1857
64700	1453	1884
64700	1713	1598
64700	1587	1535
64700	1717	1592
64700	1717	1635
64700	1463	1650
64700	1851	1787
64700	1857	1876
64700	1857	1617
64700	1863	1740
64700	1617	1876
64720	1920	1598
64720	1668	1650
64720	1675	1563
64720	1549	1525
64720	1553	1890
64720	1684	1857
64720	1684	1876
64720	1441	1876
64720	1840	1767
64720	1713	1598
64720	1587	1535
64720	1716	1547
64720	1717	1592
64720	1463	1628
64720	1857	1876
64720	1863	1740
64720	1617	1876
64740	1920	1598
64740	1668	1650
64740	1668	1463
64740	1669	1754
64740	1675	1563
64740	1549	1525
64740	1811	1563
64740	1684	1857
64740	1684	1876
64740	1441	1857
64740	1441	1876
64740	1453	1600
64740	1453	1884
64740	1713	1598
64740	1587	1535
64740	1716	1547
64740	1717	1592
64740	1463	1650
64740	1857	1876
64740	1863	1740
64740	1617	1876
64760	1668	1650
64760	1669	1754
64760	1675	1563
64760	1811	1563
64760	1684	1617
64760	1684	1876
64760	1684	1441
64760	1437	1840
64760	1441	1876
64760	1441	1617
64760	1441	1857
64760	1713	1598
64760	1717	1592
64760	1463	1628
64760	1597	1622
64760	1857	1876
64760	1617	1876
64760	1877	1908
64760	1890	1525
64780	1668	1650
64780	1668	1628
64780	1669	1754
64780	1549	1890
64780	1678	1563
64780	1555	1441
64780	1684	1441
64780	1684	1876
64780	1437	1840
64780	1825	1525
64780	1825	1583
64780	1713	1598
64780	1717	1592
64780	1599	1655
64780	1857	1441
64780	1857	1876
64780	1441	1876
64780	1617	1876
64780	1628	1650
64800	1668	1650
64800	1669	1754
64800	1549	1890
64800	1555	1441
64800	1437	1840
64800	1884	1453
64800	1713	1598
64800	1587	1535
64800	1717	1592
64800	1463	1628
64800	1593	1512
64800	1727	1894
64800	1857	1811
64800	1857	1876
64800	1617	1876
64800	1876	1811
64800	1501	1528
64800	1512	1599
64800	1655	1599
64820	1924	1478
64820	1547	1716
64820	1549	1890
64820	1555	1441
64820	1668	1650
64820	1437	1840
64820	1441	1857
64820	1884	1453
64820	1713	1598
64820	1587	1535
64820	1718	1517
64820	1857	1617
64820	1857	1811
64820	1857	1876
64820	1876	1811
64820	1628	1650
64820	1890	1525
64840	1668	1650
64840	1544	1600
64840	1547	1716
64840	1549	1890
64840	1555	1441
64840	1555	1857
64840	1563	1717
64840	1437	1840
64840	1441	1857
64840	1453	1884
64840	1587	1535
64840	1857	1617
64840	1876	1811
64860	1538	1459
64860	1668	1650
64860	1547	1716
64860	1549	1890
64860	1555	1441
64860	1555	1857
64860	1563	1592
64860	1437	1840
64860	1441	1857
64860	1884	1453
64860	1587	1535
64860	1591	1569
64860	1857	1617
64860	1876	1811
64860	1877	1908
64860	1628	1650
64880	1857	1617
64880	1857	1441
64880	1890	1549
64880	1668	1650
64880	1528	1501
64880	1441	1617
64880	1547	1716
64880	1840	1437
64880	1811	1876
64880	1592	1563
64880	1713	1598
64880	1884	1453
64900	1857	1441
64900	1890	1549
64900	1668	1650
64900	1544	1549
64900	1547	1555
64900	1547	1716
64900	1453	1884
64900	1713	1598
64900	1811	1876
64920	1600	1544
64920	1600	1549
64920	1857	1617
64920	1857	1441
64920	1924	1478
64920	1547	1555
64920	1650	1668
64920	1811	1876
64920	1587	1535
64920	1531	1630
64940	1924	1478
64940	1669	1754
64940	1544	1600
64940	1547	1555
64940	1551	1269
64940	1551	1894
64940	1599	1512
64940	1441	1857
64940	1441	1617
64940	1841	1901
64940	1453	1884
64940	1713	1598
64940	1668	1650
64940	1587	1535
64940	1851	1787
64940	1525	1890
64940	1501	1528
64960	1924	1478
64960	1544	1600
64960	1547	1716
64960	1549	1890
64960	1551	1269
64960	1555	1716
64960	1668	1650
64960	1437	1840
64960	1441	1857
64960	1441	1617
64960	1841	1901
64960	1453	1884
64960	1713	1598
64960	1587	1535
64960	1851	1787
64960	1599	1512
64960	1599	1655
64960	1857	1617
64960	1605	1636
64960	1890	1525
64980	1538	1459
64980	1924	1478
64980	1544	1890
64980	1544	1549
64980	1547	1716
64980	1549	1600
64980	1549	1890
64980	1668	1650
64980	1441	1617
64980	1453	1884
64980	1841	1901
64980	1590	1894
64980	1599	1512
64980	1600	1890
64980	1602	1779
65000	1538	1459
65000	1668	1650
65000	1669	1754
65000	1544	1600
65000	1544	1890
65000	1547	1555
65000	1547	1716
65000	1549	1600
65000	1555	1716
65000	1441	1617
65000	1453	1884
65000	1841	1901
65000	1851	1787
65000	1600	1890
65000	1857	1617
65000	1605	1659
65000	1605	1636
65000	1587	1535
65020	1538	1459
65020	1668	1650
65020	1669	1840
65020	1669	1754
65020	1544	1890
65020	1547	1555
65020	1547	1716
65020	1549	1600
65020	1555	1716
65020	1441	1857
65020	1441	1617
65020	1713	1598
65020	1453	1884
65020	1841	1901
65020	1599	1655
65020	1857	1617
65020	1605	1636
65040	1857	1617
65040	1890	1544
65040	1668	1650
65040	1477	1821
65040	1617	1441
65040	1547	1716
65040	1549	1525
65040	1901	1841
65040	1840	1669
65040	1453	1884
65060	1668	1650
65060	1669	1840
65060	1544	1825
65060	1544	1890
65060	1547	1716
65060	1549	1890
65060	1555	1716
65060	1821	1477
65060	1825	1890
65060	1453	1884
65060	1841	1901
65060	1600	1890
65060	1857	1617
65060	1605	1636
65060	1441	1617
65060	1767	1913
65080	1825	1538
65080	1825	1459
65080	1825	1890
65080	1890	1538
65080	1890	1459
65080	1668	1650
65080	1669	1840
65080	1857	1617
65080	1547	1716
65080	1549	1525
65080	1617	1441
65100	1825	1538
65100	1825	1890
65100	1538	1890
65100	1668	1650
65100	1669	1840
65100	1857	1617
65100	1449	1593
65100	1547	1716
65100	1549	1525
65100	1617	1441
65100	1555	1716
65100	1884	1453
65120	1924	1478
65120	1549	1890
65120	1549	1525
65120	1555	1716
65120	1668	1650
65120	1821	1477
65120	1825	1459
65120	1829	1886
65120	1453	1884
65120	1857	1617
65120	1605	1659
65120	1441	1617
65140	1825	1538
65140	1825	1459
65140	1924	1628
65140	1924	1478
65140	1669	1840
65140	1669	1754
65140	1857	1617
65140	1884	1453
65140	1668	1650
65140	1890	1525
65140	1890	1549
65140	1840	1754
65140	1617	1441
65140	1650	1628
65160	1600	1544
65160	1857	1617
65160	1890	1525
65160	1890	1549
65160	1636	1605
65160	1669	1840
65160	1669	1754
65160	1441	1617
65160	1547	1716
65160	1549	1525
65160	1453	1884
65160	1840	1754
65160	1650	1668
65160	1717	1592
65180	1600	1544
65180	1441	1617
65180	1441	1857
65180	1890	1549
65180	1668	1650
65180	1669	1840
65180	1649	1887
65180	1547	1716
65180	1549	1525
65180	1453	1884
65180	1840	1754
65180	1717	1592
65200	1600	1544
65200	1857	1617
65200	1890	1549
65200	1668	1650
65200	1668	1628
65200	1477	1821
65200	1884	1453
65200	1547	1716
65200	1840	1754
65200	1650	1628
65200	1717	1592
65220	1668	1650
65220	1668	1628
65220	1669	1840
65220	1544	1600
65220	1544	1825
65220	1547	1716
65220	1549	1890
65220	1549	1525
65220	1811	1876
65220	1821	1477
65220	1825	1600
65220	1628	1650
65220	1453	1884
65220	1840	1754
65220	1717	1592
65220	1857	1617
65220	1740	1918
65220	1890	1525
65240	1668	1650
65240	1547	1716
65240	1549	1525
65240	1821	1477
65240	1825	1890
65240	1628	1767
65240	1453	1884
65240	1840	1754
65240	1840	1767
65240	1587	1535
65240	1717	1592
65240	1600	1890
65240	1857	1617
65260	1600	1825
65260	1600	1890
65260	1636	1605
65260	1441	1617
65260	1441	1857
65260	1547	1716
65260	1453	1884
65260	1549	1525
65260	1840	1754
65260	1617	1857
65260	1650	1668
65260	1592	1717
65280	1600	1825
65280	1600	1890
65280	1825	1890
65280	1890	1453
65280	1547	1716
65280	1636	1605
65280	1669	1754
65280	1441	1617
65280	1441	1857
65280	1767	1840
65280	1549	1525
65280	1617	1857
65280	1650	1668
65280	1717	1592
65300	1600	1825
65300	1600	1890
65300	1600	1884
65300	1600	1453
65300	1825	1890
65300	1890	1884
65300	1890	1453
65300	1547	1716
65300	1668	1650
65300	1441	1617
65300	1441	1857
65300	1767	1840
65300	1617	1857
65300	1717	1592
65320	1920	1626
65320	1857	1617
65320	1857	1441
65320	1890	1825
65320	1592	1717
65320	1636	1605
65320	1767	1840
65320	1547	1716
65320	1549	1525
65320	1650	1668
65320	1600	1884
65340	1538	1512
65340	1668	1650
65340	1547	1716
65340	1439	1453
65340	1825	1890
65340	1825	1884
65340	1840	1767
65340	1841	1901
65340	1717	1592
65340	1600	1890
65340	1600	1884
65340	1857	1617
65340	1857	1441
65340	1605	1636
65360	1538	1512
65360	1924	1660
65360	1924	1478
65360	1547	1716
65360	1549	1525
65360	1668	1650
65360	1668	1628
65360	1439	1453
65360	1441	1617
65360	1441	1857
65360	1628	1650
65360	1840	1767
65360	1841	1901
65360	1717	1592
65360	1600	1884
65360	1825	1890
65360	1825	1519
65360	1890	1519
65380	1920	1626
65380	1668	1650
65380	1668	1628
65380	1668	1655
65380	1669	1840
65380	1547	1716
65380	1554	1887
65380	1819	1845
65380	1439	1453
65380	1825	1890
65380	1628	1650
65380	1628	1655
65380	1841	1901
65380	1592	1717
65380	1600	1884
65380	1857	1617
65380	1857	1441
65380	1605	1636
65380	1650	1655
65400	1920	1626
65400	1668	1650
65400	1668	1655
65400	1669	1840
65400	1547	1716
65400	1549	1525
65400	1554	1887
65400	1439	1453
65400	1825	1890
65400	1717	1592
65400	1857	1441
65400	1605	1636
65400	1617	1767
65400	1650	1655
65420	1920	1626
65420	1924	1553
65420	1669	1840
65420	1547	1716
65420	1549	1525
65420	1668	1650
65420	1668	1655
65420	1754	1840
65420	1439	1453
65420	1441	1857
65420	1717	1592
65420	1605	1636
65420	1617	1767
65440	1600	1890
65440	1600	1884
65440	1857	1441
65440	1547	1716
65440	1767	1617
65440	1453	1439
65440	1549	1525
65440	1717	1592
65460	1857	1563
65460	1890	1825
65460	1924	1553
65460	1669	1840
65460	1767	1617
65460	1547	1716
65460	1453	1439
65460	1549	1525
65460	1717	1592
65480	1857	1441
65480	1890	1825
65480	1890	1884
65480	1636	1605
65480	1478	1924
65480	1547	1716
65480	1549	1525
65480	1840	1669
65480	1717	1592
65480	1884	1825
65500	1924	1478
65500	1669	1840
65500	1547	1716
65500	1549	1525
65500	1441	1857
65500	1840	1754
65500	1717	1592
65500	1825	1890
65500	1825	1884
65500	1485	1532
65500	1617	1767
65500	1884	1890
65500	1774	1655
65520	1825	1890
65520	1825	1884
65520	1547	1716
65520	1924	1478
65520	1669	1840
65520	1441	1617
65520	1441	1767
65520	1767	1617
65520	1549	1525
65520	1840	1754
65520	1717	1592
65540	1441	1617
65540	1441	1767
65540	1890	1884
65540	1924	1478
65540	1767	1617
65540	1547	1716
65540	1549	1525
65540	1774	1655
65540	1840	1754
65540	1717	1592
65540	1884	1825
65560	1441	1617
65560	1441	1857
65560	1441	1767
65560	1636	1605
65560	1478	1924
65560	1767	1617
65560	1547	1716
65560	1549	1525
65560	1520	1531
65560	1717	1592
65560	1884	1825
65580	1825	1890
65580	1825	1884
65580	1924	1478
65580	1669	1840
65580	1441	1857
65580	1547	1716
65580	1549	1525
65580	1767	1617
65580	1717	1592
65600	1825	1884
65600	1924	1478
65600	1669	1840
65600	1767	1617
65600	1547	1716
65600	1549	1525
65600	1749	1531
65600	1749	1757
65600	1592	1717
65620	1825	1890
65620	1767	1617
