1670	23.0	46900	0
1670	24.0	47500	0
1670	25.0	48100	0
1670	26.0	48700	0
1670	27.0	49300	0
1670	28.0	49900	0
1670	29.0	50500	1
1670	30.0	51100	1
1670	31.0	51700	1
1670	32.0	52300	1
1670	33.0	52900	1
1670	34.0	53500	1
1670	35.0	54100	1
1670	36.0	54700	1
1670	37.0	55300	1
1670	38.0	55900	1
1670	39.0	56500	1
1670	40.0	57100	1
1670	41.0	57700	1
1670	42.0	58300	1
1670	43.0	58900	1
1670	44.0	59500	1
1670	45.0	60100	1
1670	46.0	60700	1
1670	47.0	61300	1
1670	48.0	61900	1
1670	49.0	62500	1
1670	50.0	63100	1
1670	51.0	63700	1
1670	52.0	64300	1
1670	53.0	64900	1
1670	54.0	65500	1
1670	55.0	66100	1
1670	56.0	66700	1
1670	57.0	67300	1
1670	58.0	67900	1
1670	59.0	68500	1
1670	60.0	69100	1
1670	61.0	69700	1
1670	62.0	70300	1
1670	63.0	70900	1
1670	64.0	71500	2
1670	65.0	72100	2
1670	66.0	72700	2
1670	67.0	73300	2
1670	68.0	73900	2
1670	69.0	74200	2
1670	70.0	74960	2
1670	71.0	75620	2
1670	72.0	76240	2
1670	73.0	76380	2
1670	74.0	77500	2
1670	75.0	77600	2
1670	76.0	78700	2
1670	77.0	79260	2
1670	78.0	79900	2
1670	79.0	80500	2
1670	80.0	81100	2
1670	81.0	81700	2
1670	82.0	82300	2
1670	83.0	82900	2
1670	84.0	83500	2
1670	85.0	84100	2
1670	86.0	84700	2
1670	87.0	85300	2
1670	88.0	85900	2
1670	89.0	86500	2
1670	90.0	87100	2
1670	91.0	87700	2
1670	92.0	88300	2
1670	93.0	88900	2
1670	94.0	89500	2
1670	95.0	90100	2
1670	96.0	90700	2
1670	97.0	91300	2
1670	98.0	91900	2
1670	99.0	92500	2
1670	100.0	93100	2
1670	101.0	93700	2
1670	102.0	94300	2
1670	103.0	94900	2
1670	104.0	95500	2
1670	105.0	96100	2
1670	106.0	96700	2
1670	107.0	97300	2
1670	108.0	97900	2
1670	109.0	98500	2
1670	110.0	99100	2
1670	111.0	99700	2
1670	112.0	100300	2
1670	113.0	100900	2
1670	114.0	101500	2
1670	115.0	102100	2
1670	116.0	102700	2
1670	117.0	103300	2
1670	118.0	103900	2
1670	119.0	104500	2
1670	120.0	105100	2
1670	121.0	105700	2
1670	122.0	106300	2
1670	123.0	106900	2
1670	124.0	107500	2
1670	125.0	108100	2
1670	126.0	108520	2
1671	0.0	33080	0
1671	1.0	33700	0
1671	2.0	34300	0
1671	3.0	34900	0
1671	4.0	35500	0
1671	5.0	36100	0
1671	6.0	36700	0
1671	7.0	37300	0
1671	8.0	37900	0
1671	9.0	38500	0
1671	10.0	39100	0
1671	11.0	39700	0
1671	12.0	40300	0
1671	13.0	40900	0
1671	14.0	41500	0
1671	15.0	42100	0
1671	16.0	42700	0
1671	17.0	43300	0
1671	18.0	43900	1
1671	19.0	44500	1
1671	20.0	45100	1
1671	21.0	45700	1
1671	22.0	46300	1
1671	23.0	46900	1
1671	24.0	47500	1
1671	25.0	48100	1
1671	26.0	48700	1
1671	27.0	49300	1
1671	28.0	49900	1
1671	29.0	50500	1
1671	30.0	51100	1
1671	31.0	51700	1
1671	32.0	52300	1
1671	33.0	52900	1
1671	34.0	53500	1
1671	35.0	54100	1
1671	36.0	54700	1
1671	37.0	55300	1
1671	38.0	55900	1
1671	39.0	56500	1
1671	40.0	57100	1
1671	41.0	57700	1
1671	42.0	58300	1
1671	43.0	58900	1
1671	44.0	59500	1
1671	45.0	60100	1
1671	46.0	60700	2
1671	47.0	61300	2
1671	48.0	61900	2
1671	49.0	62500	2
1671	50.0	63100	2
1671	51.0	63700	2
1671	52.0	64300	2
1671	53.0	64900	2
1671	54.0	65500	2
1671	55.0	66100	2
1671	56.0	66700	2
1671	57.0	67300	2
1671	58.0	67900	2
1671	59.0	68500	2
1671	60.0	69100	2
1671	61.0	69700	2
1671	62.0	70300	2
1671	63.0	70900	2
1671	64.0	71500	2
1671	65.0	72100	2
1671	66.0	72700	2
1671	67.0	73300	2
1671	68.0	73900	2
1671	69.0	74200	2
1671	70.0	74960	2
1671	71.0	75620	2
1671	72.0	76240	2
1671	73.0	76380	2
1671	74.0	77500	2
1671	75.0	77600	2
1671	76.0	78700	2
1671	77.0	79260	2
1671	78.0	79900	2
1671	79.0	80500	2
1671	80.0	81100	2
1671	81.0	81700	2
1671	82.0	82300	2
1671	83.0	82900	2
1671	84.0	83500	2
1671	85.0	84100	2
1671	86.0	84700	2
1671	87.0	85300	2
1671	88.0	85900	2
1671	89.0	86500	2
1671	90.0	87100	2
1671	91.0	87700	2
1671	92.0	88300	2
1671	93.0	88900	2
1671	94.0	89500	2
1671	95.0	90100	2
1671	96.0	90700	2
1671	97.0	91300	2
1671	98.0	91900	2
1671	99.0	92500	2
1671	100.0	93100	2
1671	101.0	93700	2
1671	102.0	94300	2
1671	103.0	94900	2
1671	104.0	95500	2
1671	105.0	96100	2
1671	106.0	96700	2
1671	107.0	97300	2
1671	108.0	97900	2
1671	109.0	98500	2
1671	110.0	99100	2
1671	111.0	99700	2
1671	112.0	100300	2
1671	113.0	100900	2
1671	114.0	101500	2
1671	115.0	102100	2
1671	116.0	102700	2
1671	117.0	103300	2
1671	118.0	103900	2
1671	119.0	104500	2
1671	120.0	105100	2
1671	121.0	105700	2
1671	122.0	106300	2
1671	123.0	106900	2
1671	124.0	107500	2
1671	125.0	108100	2
1671	126.0	108520	2
1672	0.0	33080	0
1672	1.0	33700	0
1672	2.0	34300	0
1672	3.0	34900	0
1672	4.0	35500	0
1672	5.0	36100	0
1672	6.0	36700	0
1672	7.0	37300	0
1672	8.0	37900	0
1672	9.0	38500	0
1672	10.0	39100	0
1672	11.0	39700	0
1672	12.0	40300	0
1672	13.0	40900	0
1672	14.0	41500	0
1672	15.0	42100	0
1672	16.0	42700	0
1672	17.0	43300	0
1672	18.0	43900	0
1672	19.0	44500	0
1672	20.0	45100	0
1672	21.0	45700	0
1672	22.0	46300	0
1672	23.0	46900	0
1672	24.0	47500	0
1672	25.0	48100	0
1672	26.0	48700	0
1672	27.0	49300	0
1672	28.0	49900	0
1672	29.0	50500	0
1672	30.0	51100	0
1672	31.0	51700	1
1672	32.0	52300	1
1672	33.0	52900	1
1672	34.0	53500	1
1672	35.0	54100	1
1672	36.0	54700	1
1672	37.0	55300	1
1672	38.0	55900	1
1672	39.0	56500	1
1672	40.0	57100	1
1672	41.0	57700	1
1672	42.0	58300	2
1672	43.0	58900	2
1672	44.0	59500	2
1672	45.0	60100	2
1672	46.0	60700	2
1672	47.0	61300	2
1672	48.0	61900	2
1672	49.0	62500	2
1672	50.0	63100	2
1672	51.0	63700	2
1672	52.0	64300	2
1672	53.0	64900	2
1672	54.0	65500	2
1672	55.0	66100	2
1672	56.0	66700	2
1672	57.0	67300	2
1672	58.0	67900	2
1672	59.0	68500	2
1672	60.0	69100	2
1672	61.0	69700	2
1672	62.0	70300	2
1672	63.0	70900	2
1672	64.0	71500	2
1672	65.0	72100	2
1672	66.0	72700	2
1672	67.0	73300	2
1672	68.0	73900	2
1672	69.0	74200	2
1672	70.0	74960	2
1672	71.0	75620	2
1672	72.0	76240	2
1672	73.0	76380	2
1672	74.0	77500	2
1672	75.0	77600	2
1672	76.0	78700	2
1672	77.0	79260	2
1672	78.0	79900	2
1672	79.0	80500	2
1672	80.0	81100	2
1672	81.0	81700	2
1672	82.0	82300	2
1672	83.0	82900	2
1672	84.0	83500	2
1672	85.0	84100	2
1672	86.0	84700	2
1672	87.0	85300	2
1672	88.0	85900	2
1672	89.0	86500	2
1672	90.0	87100	2
1672	91.0	87700	2
1672	92.0	88300	2
1672	93.0	88900	2
1672	94.0	89500	2
1672	95.0	90100	2
1672	96.0	90700	2
1672	97.0	91300	2
1672	98.0	91900	2
1672	99.0	92500	2
1672	100.0	93100	2
1672	101.0	93700	2
1672	102.0	94300	2
1672	103.0	94900	2
1672	104.0	95500	2
1672	105.0	96100	2
1672	106.0	96700	2
1672	107.0	97300	2
1672	108.0	97900	2
1672	109.0	98500	2
1672	110.0	99100	2
1672	111.0	99700	2
1672	112.0	100300	2
1672	113.0	100900	2
1672	114.0	101500	2
1672	115.0	102100	2
1672	116.0	102700	2
1672	117.0	103300	2
1672	118.0	103900	2
1672	119.0	104500	2
1672	120.0	105100	2
1672	121.0	105700	2
1672	122.0	106300	2
1672	123.0	106900	2
1672	124.0	107500	2
1672	125.0	108100	2
1672	126.0	108520	2
1673	0.0	33080	0
1673	1.0	33700	0
1673	2.0	34300	0
1673	3.0	34900	0
1673	4.0	35500	0
1673	5.0	36100	0
1673	6.0	36700	0
1673	7.0	37300	0
1673	8.0	37900	0
1673	9.0	38500	0
1673	10.0	39100	0
1673	11.0	39700	0
1673	12.0	40300	0
1673	13.0	40900	0
1673	14.0	41500	0
1673	15.0	42100	0
1673	16.0	42700	0
1673	17.0	43300	0
1673	18.0	43900	0
1673	19.0	44500	0
1673	20.0	45100	0
1673	21.0	45700	0
1673	22.0	46300	0
1673	23.0	46900	0
1673	24.0	47500	0
1673	25.0	48100	0
1673	26.0	48700	0
1673	27.0	49300	0
1673	28.0	49900	0
1673	29.0	50500	0
1673	30.0	51100	0
1673	31.0	51700	0
1673	32.0	52300	0
1673	33.0	52900	0
1673	34.0	53500	0
1673	35.0	54100	0
1673	36.0	54700	0
1673	37.0	55300	1
1673	38.0	55900	1
1673	39.0	56500	1
1673	40.0	57100	1
1673	41.0	57700	1
1673	42.0	58300	1
1673	43.0	58900	1
1673	44.0	59500	1
1673	45.0	60100	1
1673	46.0	60700	1
1673	47.0	61300	1
1673	48.0	61900	1
1673	49.0	62500	1
1673	50.0	63100	1
1673	51.0	63700	1
1673	52.0	64300	1
1673	53.0	64900	1
1673	54.0	65500	1
1673	55.0	66100	1
1673	56.0	66700	1
1673	57.0	67300	1
1673	58.0	67900	1
1673	59.0	68500	1
1673	60.0	69100	1
1673	61.0	69700	1
1673	62.0	70300	1
1673	63.0	70900	1
1673	64.0	71500	1
1673	65.0	72100	1
1673	66.0	72700	1
1673	67.0	73300	1
1673	68.0	73900	1
1673	69.0	74200	1
1673	70.0	74960	1
1673	71.0	75620	1
1673	72.0	76240	1
1673	73.0	76380	1
1673	74.0	77500	1
1673	75.0	77600	1
1673	76.0	78700	1
1673	77.0	79260	1
1673	78.0	79900	1
1673	79.0	80500	1
1673	80.0	81100	1
1673	81.0	81700	1
1673	82.0	82300	1
1673	83.0	82900	1
1673	84.0	83500	1
1673	85.0	84100	1
1673	86.0	84700	1
1673	87.0	85300	1
1673	88.0	85900	1
1673	89.0	86500	1
1673	90.0	87100	1
1673	91.0	87700	1
1673	92.0	88300	1
1673	93.0	88900	1
1673	94.0	89500	1
1673	95.0	90100	1
1673	96.0	90700	1
1673	97.0	91300	1
1673	98.0	91900	1
1673	99.0	92500	1
1673	100.0	93100	1
1673	101.0	93700	1
1673	102.0	94300	1
1673	103.0	94900	1
1673	104.0	95500	1
1673	105.0	96100	1
1673	106.0	96700	1
1673	107.0	97300	1
1673	108.0	97900	1
1673	109.0	98500	1
1673	110.0	99100	1
1673	111.0	99700	1
1673	112.0	100300	1
1673	113.0	100900	1
1673	114.0	101500	1
1673	115.0	102100	1
1673	116.0	102700	1
1673	117.0	103300	1
1673	118.0	103900	1
1673	119.0	104500	1
1673	120.0	105100	1
1673	121.0	105700	1
1673	122.0	106300	1
1673	123.0	106900	1
1673	124.0	107500	1
1673	125.0	108100	2
1673	126.0	108520	2
1674	0.0	33080	0
1674	1.0	33700	0
1674	2.0	34300	0
1674	3.0	34900	0
1674	4.0	35500	0
1674	5.0	36100	0
1674	6.0	36700	0
1674	7.0	37300	0
1674	8.0	37900	0
1674	9.0	38500	0
1674	10.0	39100	0
1674	11.0	39700	0
1674	12.0	40300	0
1674	13.0	40900	0
1674	14.0	41500	0
1674	15.0	42100	0
1674	16.0	42700	0
1674	17.0	43300	0
1674	18.0	43900	0
1674	19.0	44500	0
1674	20.0	45100	0
1674	21.0	45700	0
1674	22.0	46300	0
1674	23.0	46900	0
1674	24.0	47500	0
1674	25.0	48100	0
1674	26.0	48700	0
1674	27.0	49300	0
1674	28.0	49900	0
1674	29.0	50500	0
1674	30.0	51100	0
1674	31.0	51700	0
1674	32.0	52300	0
1674	33.0	52900	0
1674	34.0	53500	0
1674	35.0	54100	0
1674	36.0	54700	0
1674	37.0	55300	0
1674	38.0	55900	0
1674	39.0	56500	0
1674	40.0	57100	0
1674	41.0	57700	0
1674	42.0	58300	0
1674	43.0	58900	0
1674	44.0	59500	0
1674	45.0	60100	1
1674	46.0	60700	1
1674	47.0	61300	1
1674	48.0	61900	1
1674	49.0	62500	1
1674	50.0	63100	1
1674	51.0	63700	1
1674	52.0	64300	1
1674	53.0	64900	1
1674	54.0	65500	1
1674	55.0	66100	1
1674	56.0	66700	1
1674	57.0	67300	1
1674	58.0	67900	1
1674	59.0	68500	1
1674	60.0	69100	1
1674	61.0	69700	1
1674	62.0	70300	1
1674	63.0	70900	1
1674	64.0	71500	1
1674	65.0	72100	1
1674	66.0	72700	1
1674	67.0	73300	1
1674	68.0	73900	1
1674	69.0	74200	1
1674	70.0	74960	1
1674	71.0	75620	1
1674	72.0	76240	1
1674	73.0	76380	1
1674	74.0	77500	1
1674	75.0	77600	1
1674	76.0	78700	1
1674	77.0	79260	1
1674	78.0	79900	1
1674	79.0	80500	2
1674	80.0	81100	2
1674	81.0	81700	2
1674	82.0	82300	2
1674	83.0	82900	2
1674	84.0	83500	2
1674	85.0	84100	2
1674	86.0	84700	2
1674	87.0	85300	2
1674	88.0	85900	2
1674	89.0	86500	2
1674	90.0	87100	2
1674	91.0	87700	2
1674	92.0	88300	2
1674	93.0	88900	2
1674	94.0	89500	2
1674	95.0	90100	2
1674	96.0	90700	2
1674	97.0	91300	2
1674	98.0	91900	2
1674	99.0	92500	2
1674	100.0	93100	2
1674	101.0	93700	2
1674	102.0	94300	2
1674	103.0	94900	2
1674	104.0	95500	2
1674	105.0	96100	2
1674	106.0	96700	2
1674	107.0	97300	2
1674	108.0	97900	2
1674	109.0	98500	2
1674	110.0	99100	2
1674	111.0	99700	2
1674	112.0	100300	2
1674	113.0	100900	2
1674	114.0	101500	2
1674	115.0	102100	2
1674	116.0	102700	2
1674	117.0	103300	2
1674	118.0	103900	2
1674	119.0	104500	2
1674	120.0	105100	2
1674	121.0	105700	2
1674	122.0	106300	2
1674	123.0	106900	2
1674	124.0	107500	2
1674	125.0	108100	2
1674	126.0	108520	2
1675	0.0	33080	0
1675	1.0	33700	0
1675	2.0	34300	0
1675	3.0	34900	0
1675	4.0	35500	0
1675	5.0	36100	0
1675	6.0	36700	0
1675	7.0	37300	0
1675	8.0	37900	0
1675	9.0	38500	0
1675	10.0	39100	0
1675	11.0	39700	0
1675	12.0	40300	0
1675	13.0	40900	0
1675	14.0	41500	0
1675	15.0	42100	0
1675	16.0	42700	0
1675	17.0	43300	0
1675	18.0	43900	0
1675	19.0	44500	0
1675	20.0	45100	0
1675	21.0	45700	0
1675	22.0	46300	0
1675	23.0	46900	0
1675	24.0	47500	0
1675	25.0	48100	0
1675	26.0	48700	0
1675	27.0	49300	0
1675	28.0	49900	0
1675	29.0	50500	0
1675	30.0	51100	0
1675	31.0	51700	0
1675	32.0	52300	0
1675	33.0	52900	0
1675	34.0	53500	0
1675	35.0	54100	0
1675	36.0	54700	1
1675	37.0	55300	1
1675	38.0	55900	1
1675	39.0	56500	1
1675	40.0	57100	2
1675	41.0	57700	2
1675	42.0	58300	2
1675	43.0	58900	2
1675	44.0	59500	2
1675	45.0	60100	2
1675	46.0	60700	2
1675	47.0	61300	2
1675	48.0	61900	2
1675	49.0	62500	2
1675	50.0	63100	2
1675	51.0	63700	2
1675	52.0	64300	2
1675	53.0	64900	2
1675	54.0	65500	2
1675	55.0	66100	2
1675	56.0	66700	2
1675	57.0	67300	2
1675	58.0	67900	2
1675	59.0	68500	2
1675	60.0	69100	2
1675	61.0	69700	2
1675	62.0	70300	2
1675	63.0	70900	2
1675	64.0	71500	2
1675	65.0	72100	2
1675	66.0	72700	2
1675	67.0	73300	2
1675	68.0	73900	2
1675	69.0	74200	2
1675	70.0	74960	2
1675	71.0	75620	2
1675	72.0	76240	2
1675	73.0	76380	2
1675	74.0	77500	2
1675	75.0	77600	2
1675	76.0	78700	2
1675	77.0	79260	2
1675	78.0	79900	2
1675	79.0	80500	2
1675	80.0	81100	2
1675	81.0	81700	2
1675	82.0	82300	2
1675	83.0	82900	2
1675	84.0	83500	2
1675	85.0	84100	2
1675	86.0	84700	2
1675	87.0	85300	2
1675	88.0	85900	2
1675	89.0	86500	2
1675	90.0	87100	2
1675	91.0	87700	2
1675	92.0	88300	2
1675	93.0	88900	2
1675	94.0	89500	2
1675	95.0	90100	2
1675	96.0	90700	2
1675	97.0	91300	2
1675	98.0	91900	2
1675	99.0	92500	2
1675	100.0	93100	2
1675	101.0	93700	2
1675	102.0	94300	2
1675	103.0	94900	2
1675	104.0	95500	2
1675	105.0	96100	2
1675	106.0	96700	2
1675	107.0	97300	2
1675	108.0	97900	2
1675	109.0	98500	2
1675	110.0	99100	2
1675	111.0	99700	2
1675	112.0	100300	2
1675	113.0	100900	2
1675	114.0	101500	2
1675	115.0	102100	2
1675	116.0	102700	2
1675	117.0	103300	2
1675	118.0	103900	2
1675	119.0	104500	2
1675	120.0	105100	2
1675	121.0	105700	2
1675	122.0	106300	2
1675	123.0	106900	2
1675	124.0	107500	2
1675	125.0	108100	2
1675	126.0	108520	2
1676	0.0	33080	0
1676	1.0	33700	0
1676	2.0	34300	0
1676	3.0	34900	0
1676	4.0	35500	0
1676	5.0	36100	0
1676	6.0	36700	0
1676	7.0	37300	0
1676	8.0	37900	0
1676	9.0	38500	0
1676	10.0	39100	0
1676	11.0	39700	0
1676	12.0	40300	0
1676	13.0	40900	0
1676	14.0	41500	0
1676	15.0	42100	0
1676	16.0	42700	0
1676	17.0	43300	0
1676	18.0	43900	1
1676	19.0	44500	1
1676	20.0	45100	1
1676	21.0	45700	1
1676	22.0	46300	1
1676	23.0	46900	1
1676	24.0	47500	1
1676	25.0	48100	1
1676	26.0	48700	1
1676	27.0	49300	1
1676	28.0	49900	1
1676	29.0	50500	1
1676	30.0	51100	1
1676	31.0	51700	1
1676	32.0	52300	1
1676	33.0	52900	1
1676	34.0	53500	1
1676	35.0	54100	1
1676	36.0	54700	1
1676	37.0	55300	1
1676	38.0	55900	1
1676	39.0	56500	1
1676	40.0	57100	1
1676	41.0	57700	1
1676	42.0	58300	1
1676	43.0	58900	1
1676	44.0	59500	1
1676	45.0	60100	1
1676	46.0	60700	1
1676	47.0	61300	1
1676	48.0	61900	1
1676	49.0	62500	1
1676	50.0	63100	1
1676	51.0	63700	1
1676	52.0	64300	1
1676	53.0	64900	2
1676	54.0	65500	2
1676	55.0	66100	2
1676	56.0	66700	2
1676	57.0	67300	2
1676	58.0	67900	2
1676	59.0	68500	2
1676	60.0	69100	2
1676	61.0	69700	2
1676	62.0	70300	2
1676	63.0	70900	2
1676	64.0	71500	2
1676	65.0	72100	2
1676	66.0	72700	2
1676	67.0	73300	2
1676	68.0	73900	2
1676	69.0	74200	2
1676	70.0	74960	2
1676	71.0	75620	2
1676	72.0	76240	2
1676	73.0	76380	2
1676	74.0	77500	2
1676	75.0	77600	2
1676	76.0	78700	2
1676	77.0	79260	2
1676	78.0	79900	2
1676	79.0	80500	2
1676	80.0	81100	2
1676	81.0	81700	2
1676	82.0	82300	2
1676	83.0	82900	2
1676	84.0	83500	2
1676	85.0	84100	2
1676	86.0	84700	2
1676	87.0	85300	2
1676	88.0	85900	2
1676	89.0	86500	2
1676	90.0	87100	2
1676	91.0	87700	2
1676	92.0	88300	2
1676	93.0	88900	2
1676	94.0	89500	2
1676	95.0	90100	2
1676	96.0	90700	2
1676	97.0	91300	2
1676	98.0	91900	2
1676	99.0	92500	2
1676	100.0	93100	2
1676	101.0	93700	2
1676	102.0	94300	2
1676	103.0	94900	2
1676	104.0	95500	2
1676	105.0	96100	2
1676	106.0	96700	2
1676	107.0	97300	2
1676	108.0	97900	2
1676	109.0	98500	2
1676	110.0	99100	2
1676	111.0	99700	2
1676	112.0	100300	2
1676	113.0	100900	2
1676	114.0	101500	2
1676	115.0	102100	2
1676	116.0	102700	2
1676	117.0	103300	2
1676	118.0	103900	2
1676	119.0	104500	2
1676	120.0	105100	2
1676	121.0	105700	2
1676	122.0	106300	2
1676	123.0	106900	2
1676	124.0	107500	2
1676	125.0	108100	2
1676	126.0	108520	2
1677	0.0	33080	0
1677	1.0	33700	0
1677	2.0	34300	0
1677	3.0	34900	0
1677	4.0	35500	0
1677	5.0	36100	0
1677	6.0	36700	0
1677	7.0	37300	0
1677	8.0	37900	0
1677	9.0	38500	0
1677	10.0	39100	0
1677	11.0	39700	0
1677	12.0	40300	0
1677	13.0	40900	0
1677	14.0	41500	0
1677	15.0	42100	0
1677	16.0	42700	0
1677	17.0	43300	0
1677	18.0	43900	0
1677	19.0	44500	0
1677	20.0	45100	0
1677	21.0	45700	0
1677	22.0	46300	0
1677	23.0	46900	0
1677	24.0	47500	0
1677	25.0	48100	0
1677	26.0	48700	0
1677	27.0	49300	0
1677	28.0	49900	0
1677	29.0	50500	0
1677	30.0	51100	0
1677	31.0	51700	1
1677	32.0	52300	1
1677	33.0	52900	1
1677	34.0	53500	1
1677	35.0	54100	1
1677	36.0	54700	1
1677	37.0	55300	1
1677	38.0	55900	1
1677	39.0	56500	1
1677	40.0	57100	1
1677	41.0	57700	1
1677	42.0	58300	1
1677	43.0	58900	1
1677	44.0	59500	1
1677	45.0	60100	1
1677	46.0	60700	1
1677	47.0	61300	1
1677	48.0	61900	1
1677	49.0	62500	1
1677	50.0	63100	1
1677	51.0	63700	1
1677	52.0	64300	1
1677	53.0	64900	1
1677	54.0	65500	1
1677	55.0	66100	1
1677	56.0	66700	1
1677	57.0	67300	1
1677	58.0	67900	1
1677	59.0	68500	1
1677	60.0	69100	1
1677	61.0	69700	1
1677	62.0	70300	1
1677	63.0	70900	1
1677	64.0	71500	1
1677	65.0	72100	1
1677	66.0	72700	1
1677	67.0	73300	1
1677	68.0	73900	1
1677	69.0	74200	1
1677	70.0	74960	1
1677	71.0	75620	1
1677	72.0	76240	1
1677	73.0	76380	1
1677	74.0	77500	1
1677	75.0	77600	1
1677	76.0	78700	1
1677	77.0	79260	1
1677	78.0	79900	1
1677	79.0	80500	1
1677	80.0	81100	1
1677	81.0	81700	1
1677	82.0	82300	1
1677	83.0	82900	1
1677	84.0	83500	1
1677	85.0	84100	1
1677	86.0	84700	1
1677	87.0	85300	1
1677	88.0	85900	1
1677	89.0	86500	1
1677	90.0	87100	1
1677	91.0	87700	1
1677	92.0	88300	1
1677	93.0	88900	1
1677	94.0	89500	1
1677	95.0	90100	1
1677	96.0	90700	1
1677	97.0	91300	2
1677	98.0	91900	2
1677	99.0	92500	2
1677	100.0	93100	2
1677	101.0	93700	2
1677	102.0	94300	2
1677	103.0	94900	2
1677	104.0	95500	2
1677	105.0	96100	2
1677	106.0	96700	2
1677	107.0	97300	2
1677	108.0	97900	2
1677	109.0	98500	2
1677	110.0	99100	2
1677	111.0	99700	2
1677	112.0	100300	2
1677	113.0	100900	2
1677	114.0	101500	2
1677	115.0	102100	2
1677	116.0	102700	2
1677	117.0	103300	2
1677	118.0	103900	2
1677	119.0	104500	2
1677	120.0	105100	2
1677	121.0	105700	2
1677	122.0	106300	2
1677	123.0	106900	2
1677	124.0	107500	2
1677	125.0	108100	2
1677	126.0	108520	2
1678	0.0	33080	0
1678	1.0	33700	0
1678	2.0	34300	0
1678	3.0	34900	0
1678	4.0	35500	0
1678	5.0	36100	0
1678	6.0	36700	0
1678	7.0	37300	0
1678	8.0	37900	0
1678	9.0	38500	0
1678	10.0	39100	0
1678	11.0	39700	0
1678	12.0	40300	0
1678	13.0	40900	0
1678	14.0	41500	0
1678	15.0	42100	0
1678	16.0	42700	0
1678	17.0	43300	0
1678	18.0	43900	0
1678	19.0	44500	0
1678	20.0	45100	1
1678	21.0	45700	2
1678	22.0	46300	2
1678	23.0	46900	2
1678	24.0	47500	2
1678	25.0	48100	2
1678	26.0	48700	2
1678	27.0	49300	2
1678	28.0	49900	2
1678	29.0	50500	2
1678	30.0	51100	2
1678	31.0	51700	2
1678	32.0	52300	2
1678	33.0	52900	2
1678	34.0	53500	2
1678	35.0	54100	2
1678	36.0	54700	2
1678	37.0	55300	2
1678	38.0	55900	2
1678	39.0	56500	2
1678	40.0	57100	2
1678	41.0	57700	2
1678	42.0	58300	2
1678	43.0	58900	2
1678	44.0	59500	2
1678	45.0	60100	2
1678	46.0	60700	2
1678	47.0	61300	2
1678	48.0	61900	2
1678	49.0	62500	2
1678	50.0	63100	2
1678	51.0	63700	2
1678	52.0	64300	2
1678	53.0	64900	2
1678	54.0	65500	2
1678	55.0	66100	2
1678	56.0	66700	2
1678	57.0	67300	2
1678	58.0	67900	2
1678	59.0	68500	2
1678	60.0	69100	2
1678	61.0	69700	2
1678	62.0	70300	2
1678	63.0	70900	2
1678	64.0	71500	2
1678	65.0	72100	2
1678	66.0	72700	2
1678	67.0	73300	2
1678	68.0	73900	2
1678	69.0	74200	2
1678	70.0	74960	2
1678	71.0	75620	2
1678	72.0	76240	2
1678	73.0	76380	2
1678	74.0	77500	2
1678	75.0	77600	2
1678	76.0	78700	2
1678	77.0	79260	2
1678	78.0	79900	2
1678	79.0	80500	2
1678	80.0	81100	2
1678	81.0	81700	2
1678	82.0	82300	2
1678	83.0	82900	2
1678	84.0	83500	2
1678	85.0	84100	2
1678	86.0	84700	2
1678	87.0	85300	2
1678	88.0	85900	2
1678	89.0	86500	2
1678	90.0	87100	2
1678	91.0	87700	2
1678	92.0	88300	2
1678	93.0	88900	2
1678	94.0	89500	2
1678	95.0	90100	2
1678	96.0	90700	2
1678	97.0	91300	2
1678	98.0	91900	2
1678	99.0	92500	2
1678	100.0	93100	2
1678	101.0	93700	2
1678	102.0	94300	2
1678	103.0	94900	2
1678	104.0	95500	2
1678	105.0	96100	2
1678	106.0	96700	2
1678	107.0	97300	2
1678	108.0	97900	2
1678	109.0	98500	2
1678	110.0	99100	2
1678	111.0	99700	2
1678	112.0	100300	2
1678	113.0	100900	2
1678	114.0	101500	2
1678	115.0	102100	2
1678	116.0	102700	2
1678	117.0	103300	2
1678	118.0	103900	2
1678	119.0	104500	2
1678	120.0	105100	2
1678	121.0	105700	2
1678	122.0	106300	2
1678	123.0	106900	2
1678	124.0	107500	2
1678	125.0	108100	2
1678	126.0	108520	2
1679	0.0	33080	0
1679	1.0	33700	0
1679	2.0	34300	0
1679	3.0	34900	0
1679	4.0	35500	0
1679	5.0	36100	0
1679	6.0	36700	0
1679	7.0	37300	0
1679	8.0	37900	0
1679	9.0	38500	0
1679	10.0	39100	0
1679	11.0	39700	0
1679	12.0	40300	0
1679	13.0	40900	0
1679	14.0	41500	0
1679	15.0	42100	0
1679	16.0	42700	0
1679	17.0	43300	0
1679	18.0	43900	0
1679	19.0	44500	0
1679	20.0	45100	0
1679	21.0	45700	0
1679	22.0	46300	0
1679	23.0	46900	0
1679	24.0	47500	0
1679	25.0	48100	0
1679	26.0	48700	0
1679	27.0	49300	0
1679	28.0	49900	0
1679	29.0	50500	0
1679	30.0	51100	0
1679	31.0	51700	0
1679	32.0	52300	0
1679	33.0	52900	1
1679	34.0	53500	1
1679	35.0	54100	1
1679	36.0	54700	1
1679	37.0	55300	1
1679	38.0	55900	1
1679	39.0	56500	1
1679	40.0	57100	1
1679	41.0	57700	1
1679	42.0	58300	1
1679	43.0	58900	1
1679	44.0	59500	1
1679	45.0	60100	1
