1685	51.0	62400	2
1685	52.0	63000	2
1685	53.0	63600	2
1685	54.0	64200	2
1685	55.0	64800	2
1685	56.0	65400	2
1685	57.0	66000	2
1685	58.0	66600	2
1685	59.0	67200	2
1685	60.0	67800	2
1685	61.0	68400	2
1685	62.0	69000	2
1685	63.0	69600	2
1685	64.0	70200	2
1685	65.0	70800	2
1685	66.0	71400	2
1685	67.0	72000	2
1685	68.0	72600	2
1685	69.0	73200	2
1685	70.0	73800	2
1685	71.0	74400	2
1685	72.0	75000	2
1685	73.0	75600	2
1685	74.0	76200	2
1685	75.0	76800	2
1685	76.0	77400	2
1685	77.0	78000	2
1685	78.0	78600	2
1685	79.0	79200	2
1685	80.0	79800	2
1685	81.0	80400	2
1685	82.0	81000	2
1685	83.0	81600	2
1685	84.0	82200	2
1685	85.0	82800	2
1685	86.0	83400	2
1685	87.0	84000	2
1685	88.0	84600	2
1685	89.0	85200	2
1685	90.0	85800	2
1685	91.0	86400	2
1685	92.0	87000	2
1685	93.0	87600	2
1685	94.0	88200	2
1685	95.0	88800	2
1685	96.0	89400	2
1685	97.0	90000	2
1685	98.0	90600	2
1685	99.0	91200	2
1685	100.0	91800	2
1685	101.0	92400	2
1685	102.0	93000	2
1685	103.0	93200	2
1687	0.0	31800	0
1687	1.0	32400	0
1687	2.0	33000	0
1687	3.0	33600	0
1687	4.0	34200	0
1687	5.0	34800	0
1687	6.0	35400	0
1687	7.0	36000	0
1687	8.0	36600	0
1687	9.0	37200	0
1687	10.0	37800	1
1687	11.0	38400	1
1687	12.0	39000	1
1687	13.0	39600	1
1687	14.0	40200	1
1687	15.0	40800	1
1687	16.0	41400	1
1687	17.0	42000	1
1687	18.0	42600	1
1687	19.0	43200	1
1687	20.0	43800	1
1687	21.0	44400	1
1687	22.0	45000	1
1687	23.0	45600	1
1687	24.0	46200	1
1687	25.0	46800	1
1687	26.0	47400	2
1687	27.0	48000	2
1687	28.0	48600	2
1687	29.0	49200	2
1687	30.0	49800	2
1687	31.0	50400	2
1687	32.0	51000	2
1687	33.0	51600	2
1687	34.0	52200	2
1687	35.0	52800	2
1687	36.0	53400	2
1687	37.0	54000	2
1687	38.0	54600	2
1687	39.0	55200	2
1687	40.0	55800	2
1687	41.0	56400	2
1687	42.0	57000	2
1687	43.0	57600	2
1687	44.0	58200	2
1687	45.0	58800	2
1687	46.0	59400	2
1687	47.0	60000	2
1687	48.0	60600	2
1687	49.0	61200	2
1687	50.0	61800	2
1687	51.0	62400	2
1687	52.0	63000	2
1687	53.0	63600	2
1687	54.0	64200	2
1687	55.0	64800	2
1687	56.0	65400	2
1687	57.0	66000	2
1687	58.0	66600	2
1687	59.0	67200	2
1687	60.0	67800	2
1687	61.0	68400	2
1687	62.0	69000	2
1687	63.0	69600	2
1687	64.0	70200	2
1687	65.0	70800	2
1687	66.0	71400	2
1687	67.0	72000	2
1687	68.0	72600	2
1687	69.0	73200	2
1687	70.0	73800	2
1687	71.0	74400	2
1687	72.0	75000	2
1687	73.0	75600	2
1687	74.0	76200	2
1687	75.0	76800	2
1687	76.0	77400	2
1687	77.0	78000	2
1687	78.0	78600	2
1687	79.0	79200	2
1687	80.0	79800	2
1687	81.0	80400	2
1687	82.0	81000	2
1687	83.0	81600	2
1687	84.0	82200	2
1687	85.0	82800	2
1687	86.0	83400	2
1687	87.0	84000	2
1687	88.0	84600	2
1687	89.0	85200	2
1687	90.0	85800	2
1687	91.0	86400	2
1687	92.0	87000	2
1687	93.0	87600	2
1687	94.0	88200	2
1687	95.0	88800	2
1687	96.0	89400	2
1687	97.0	90000	2
1687	98.0	90600	2
1687	99.0	91200	2
1687	100.0	91800	2
1687	101.0	92400	2
1687	102.0	93000	2
1687	103.0	93200	2
1688	0.0	31800	0
1688	1.0	32400	0
1688	2.0	33000	0
1688	3.0	33600	0
1688	4.0	34200	0
1688	5.0	34800	0
1688	6.0	35400	0
1688	7.0	36000	0
1688	8.0	36600	0
1688	9.0	37200	0
1688	10.0	37800	1
1688	11.0	38400	1
1688	12.0	39000	1
1688	13.0	39600	1
1688	14.0	40200	1
1688	15.0	40800	1
1688	16.0	41400	1
1688	17.0	42000	1
1688	18.0	42600	1
1688	19.0	43200	1
1688	20.0	43800	1
1688	21.0	44400	1
1688	22.0	45000	1
1688	23.0	45600	1
1688	24.0	46200	1
1688	25.0	46800	1
1688	26.0	47400	1
1688	27.0	48000	1
1688	28.0	48600	1
1688	29.0	49200	1
1688	30.0	49800	1
1688	31.0	50400	1
1688	32.0	51000	1
1688	33.0	51600	2
1688	34.0	52200	2
1688	35.0	52800	2
1688	36.0	53400	2
1688	37.0	54000	2
1688	38.0	54600	2
1688	39.0	55200	2
1688	40.0	55800	2
1688	41.0	56400	2
1688	42.0	57000	2
1688	43.0	57600	2
1688	44.0	58200	2
1688	45.0	58800	2
1688	46.0	59400	2
1688	47.0	60000	2
1688	48.0	60600	2
1688	49.0	61200	2
1688	50.0	61800	2
1688	51.0	62400	2
1688	52.0	63000	2
1688	53.0	63600	2
1688	54.0	64200	2
1688	55.0	64800	2
1688	56.0	65400	2
1688	57.0	66000	2
1688	58.0	66600	2
1688	59.0	67200	2
1688	60.0	67800	2
1688	61.0	68400	2
1688	62.0	69000	2
1688	63.0	69600	2
1688	64.0	70200	2
1688	65.0	70800	2
1688	66.0	71400	2
1688	67.0	72000	2
1688	68.0	72600	2
1688	69.0	73200	2
1688	70.0	73800	2
1688	71.0	74400	2
1688	72.0	75000	2
1688	73.0	75600	2
1688	74.0	76200	2
1688	75.0	76800	2
1688	76.0	77400	2
1688	77.0	78000	2
1688	78.0	78600	2
1688	79.0	79200	2
1688	80.0	79800	2
1688	81.0	80400	2
1688	82.0	81000	2
1688	83.0	81600	2
1688	84.0	82200	2
1688	85.0	82800	2
1688	86.0	83400	2
1688	87.0	84000	2
1688	88.0	84600	2
1688	89.0	85200	2
1688	90.0	85800	2
1688	91.0	86400	2
1688	92.0	87000	2
1688	93.0	87600	2
1688	94.0	88200	2
1688	95.0	88800	2
1688	96.0	89400	2
1688	97.0	90000	2
1688	98.0	90600	2
1688	99.0	91200	2
1688	100.0	91800	2
1688	101.0	92400	2
1688	102.0	93000	2
1688	103.0	93200	2
1695	0.0	31800	0
1695	1.0	32400	0
1695	2.0	33000	0
1695	3.0	33600	0
1695	4.0	34200	0
1695	5.0	34800	0
1695	6.0	35400	0
1695	7.0	36000	0
1695	8.0	36600	0
1695	9.0	37200	1
1695	10.0	37800	1
1695	11.0	38400	1
1695	12.0	39000	1
1695	13.0	39600	1
1695	14.0	40200	1
1695	15.0	40800	1
1695	16.0	41400	1
1695	17.0	42000	1
1695	18.0	42600	1
1695	19.0	43200	1
1695	20.0	43800	1
1695	21.0	44400	1
1695	22.0	45000	1
1695	23.0	45600	1
1695	24.0	46200	1
1695	25.0	46800	1
1695	26.0	47400	1
1695	27.0	48000	1
1695	28.0	48600	1
1695	29.0	49200	1
1695	30.0	49800	1
1695	31.0	50400	1
1695	32.0	51000	1
1695	33.0	51600	1
1695	34.0	52200	1
1695	35.0	52800	1
1695	36.0	53400	1
1695	37.0	54000	1
1695	38.0	54600	1
1695	39.0	55200	1
1695	40.0	55800	1
1695	41.0	56400	1
1695	42.0	57000	1
1695	43.0	57600	1
1695	44.0	58200	1
1695	45.0	58800	1
1695	46.0	59400	1
1695	47.0	60000	1
1695	48.0	60600	1
1695	49.0	61200	1
1695	50.0	61800	1
1695	51.0	62400	1
1695	52.0	63000	1
1695	53.0	63600	1
1695	54.0	64200	1
1695	55.0	64800	1
1695	56.0	65400	1
1695	57.0	66000	1
1695	58.0	66600	1
1695	59.0	67200	1
1695	60.0	67800	1
1695	61.0	68400	1
1695	62.0	69000	1
1695	63.0	69600	1
1695	64.0	70200	1
1695	65.0	70800	1
1695	66.0	71400	1
1695	67.0	72000	1
1695	68.0	72600	1
1695	69.0	73200	1
1695	70.0	73800	1
1695	71.0	74400	1
1695	72.0	75000	1
1695	73.0	75600	1
1695	74.0	76200	1
1695	75.0	76800	1
1695	76.0	77400	1
1695	77.0	78000	1
1695	78.0	78600	1
1695	79.0	79200	1
1695	80.0	79800	1
1695	81.0	80400	1
1695	82.0	81000	1
1695	83.0	81600	1
1695	84.0	82200	1
1695	85.0	82800	1
1695	86.0	83400	1
1695	87.0	84000	1
1695	88.0	84600	1
1695	89.0	85200	1
1695	90.0	85800	1
1695	91.0	86400	1
1695	92.0	87000	1
1695	93.0	87600	1
1695	94.0	88200	1
1695	95.0	88800	1
1695	96.0	89400	1
1695	97.0	90000	1
1695	98.0	90600	1
1695	99.0	91200	1
1695	100.0	91800	1
1695	101.0	92400	1
1695	102.0	93000	1
1695	103.0	93200	1
1696	0.0	31800	0
1696	1.0	32400	0
1696	2.0	33000	0
1696	3.0	33600	0
1696	4.0	34200	0
1696	5.0	34800	0
1696	6.0	35400	0
1696	7.0	36000	0
1696	8.0	36600	0
1696	9.0	37200	1
1696	10.0	37800	1
1696	11.0	38400	1
1696	12.0	39000	1
1696	13.0	39600	1
1696	14.0	40200	1
1696	15.0	40800	1
1696	16.0	41400	1
1696	17.0	42000	1
1696	18.0	42600	1
1696	19.0	43200	1
1696	20.0	43800	1
1696	21.0	44400	1
1696	22.0	45000	1
1696	23.0	45600	1
1696	24.0	46200	1
1696	25.0	46800	1
1696	26.0	47400	1
1696	27.0	48000	1
1696	28.0	48600	1
1696	29.0	49200	1
1696	30.0	49800	1
1696	31.0	50400	1
1696	32.0	51000	1
1696	33.0	51600	1
1696	34.0	52200	1
1696	35.0	52800	1
1696	36.0	53400	1
1696	37.0	54000	1
1696	38.0	54600	1
1696	39.0	55200	1
1696	40.0	55800	1
1696	41.0	56400	1
1696	42.0	57000	1
1696	43.0	57600	1
1696	44.0	58200	1
1696	45.0	58800	1
1696	46.0	59400	1
1696	47.0	60000	1
1696	48.0	60600	2
1696	49.0	61200	2
1696	50.0	61800	2
1696	51.0	62400	2
1696	52.0	63000	2
1696	53.0	63600	2
1696	54.0	64200	2
1696	55.0	64800	2
1696	56.0	65400	2
1696	57.0	66000	2
1696	58.0	66600	2
1696	59.0	67200	2
1696	60.0	67800	2
1696	61.0	68400	2
1696	62.0	69000	2
1696	63.0	69600	2
1696	64.0	70200	2
1696	65.0	70800	2
1696	66.0	71400	2
1696	67.0	72000	2
1696	68.0	72600	2
1696	69.0	73200	2
1696	70.0	73800	2
1696	71.0	74400	2
1696	72.0	75000	2
1696	73.0	75600	2
1696	74.0	76200	2
1696	75.0	76800	2
1696	76.0	77400	2
1696	77.0	78000	2
1696	78.0	78600	2
1696	79.0	79200	2
1696	80.0	79800	2
1696	81.0	80400	2
1696	82.0	81000	2
1696	83.0	81600	2
1696	84.0	82200	2
1696	85.0	82800	2
1696	86.0	83400	2
1696	87.0	84000	2
1696	88.0	84600	2
1696	89.0	85200	2
1696	90.0	85800	2
1696	91.0	86400	2
1696	92.0	87000	2
1696	93.0	87600	2
1696	94.0	88200	2
1696	95.0	88800	2
1696	96.0	89400	2
1696	97.0	90000	2
1696	98.0	90600	2
1696	99.0	91200	2
1696	100.0	91800	2
1696	101.0	92400	2
1696	102.0	93000	2
1696	103.0	93200	2
1697	0.0	31800	0
1697	1.0	32400	0
1697	2.0	33000	0
1697	3.0	33600	0
1697	4.0	34200	0
1697	5.0	34800	0
1697	6.0	35400	0
1697	7.0	36000	0
1697	8.0	36600	0
1697	9.0	37200	0
1697	10.0	37800	1
1697	11.0	38400	1
1697	12.0	39000	1
1697	13.0	39600	1
1697	14.0	40200	1
1697	15.0	40800	1
1697	16.0	41400	1
1697	17.0	42000	1
1697	18.0	42600	1
1697	19.0	43200	1
1697	20.0	43800	1
1697	21.0	44400	1
1697	22.0	45000	1
1697	23.0	45600	1
1697	24.0	46200	1
1697	25.0	46800	1
1697	26.0	47400	1
1697	27.0	48000	1
1697	28.0	48600	1
1697	29.0	49200	1
1697	30.0	49800	1
1697	31.0	50400	1
1697	32.0	51000	1
1697	33.0	51600	1
1697	34.0	52200	1
1697	35.0	52800	1
1697	36.0	53400	1
1697	37.0	54000	1
1697	38.0	54600	1
1697	39.0	55200	1
1697	40.0	55800	1
1697	41.0	56400	1
1697	42.0	57000	1
1697	43.0	57600	1
1697	44.0	58200	1
1697	45.0	58800	1
1697	46.0	59400	2
1697	47.0	60000	2
1697	48.0	60600	2
1697	49.0	61200	2
1697	50.0	61800	2
1697	51.0	62400	2
1697	52.0	63000	2
1697	53.0	63600	2
1697	54.0	64200	2
1697	55.0	64800	2
1697	56.0	65400	2
1697	57.0	66000	2
1697	58.0	66600	2
1697	59.0	67200	2
1697	60.0	67800	2
1697	61.0	68400	2
1697	62.0	69000	2
1697	63.0	69600	2
1697	64.0	70200	2
1697	65.0	70800	2
1697	66.0	71400	2
1697	67.0	72000	2
1697	68.0	72600	2
1697	69.0	73200	2
1697	70.0	73800	2
1697	71.0	74400	2
1697	72.0	75000	2
1697	73.0	75600	2
1697	74.0	76200	2
1697	75.0	76800	2
1697	76.0	77400	2
1697	77.0	78000	2
1697	78.0	78600	2
1697	79.0	79200	2
1697	80.0	79800	2
1697	81.0	80400	2
1697	82.0	81000	2
1697	83.0	81600	2
1697	84.0	82200	2
1697	85.0	82800	2
1697	86.0	83400	2
1697	87.0	84000	2
1697	88.0	84600	2
1697	89.0	85200	2
1697	90.0	85800	2
1697	91.0	86400	2
1697	92.0	87000	2
1697	93.0	87600	2
1697	94.0	88200	2
1697	95.0	88800	2
1697	96.0	89400	2
1697	97.0	90000	2
1697	98.0	90600	2
1697	99.0	91200	2
1697	100.0	91800	2
1697	101.0	92400	2
1697	102.0	93000	2
1697	103.0	93200	2
1698	0.0	31800	0
1698	1.0	32400	0
1698	2.0	33000	0
1698	3.0	33600	0
1698	4.0	34200	0
1698	5.0	34800	0
1698	6.0	35400	0
1698	7.0	36000	0
1698	8.0	36600	0
1698	9.0	37200	0
1698	10.0	37800	0
1698	11.0	38400	1
1698	12.0	39000	1
1698	13.0	39600	1
1698	14.0	40200	1
1698	15.0	40800	1
1698	16.0	41400	1
1698	17.0	42000	1
1698	18.0	42600	1
1698	19.0	43200	1
1698	20.0	43800	1
1698	21.0	44400	1
1698	22.0	45000	1
1698	23.0	45600	1
1698	24.0	46200	1
1698	25.0	46800	1
1698	26.0	47400	1
1698	27.0	48000	1
1698	28.0	48600	1
1698	29.0	49200	1
1698	30.0	49800	1
1698	31.0	50400	1
1698	32.0	51000	1
1698	33.0	51600	1
1698	34.0	52200	1
1698	35.0	52800	2
1698	36.0	53400	2
1698	37.0	54000	2
1698	38.0	54600	2
1698	39.0	55200	2
1698	40.0	55800	2
1698	41.0	56400	2
1698	42.0	57000	2
1698	43.0	57600	2
1698	44.0	58200	2
1698	45.0	58800	2
1698	46.0	59400	2
1698	47.0	60000	2
1698	48.0	60600	2
1698	49.0	61200	2
1698	50.0	61800	2
1698	51.0	62400	2
1698	52.0	63000	2
1698	53.0	63600	2
1698	54.0	64200	2
1698	55.0	64800	2
1698	56.0	65400	2
1698	57.0	66000	2
1698	58.0	66600	2
1698	59.0	67200	2
1698	60.0	67800	2
1698	61.0	68400	2
1698	62.0	69000	2
1698	63.0	69600	2
1698	64.0	70200	2
1698	65.0	70800	2
1698	66.0	71400	2
1698	67.0	72000	2
1698	68.0	72600	2
1698	69.0	73200	2
1698	70.0	73800	2
1698	71.0	74400	2
1698	72.0	75000	2
1698	73.0	75600	2
1698	74.0	76200	2
1698	75.0	76800	2
1698	76.0	77400	2
1698	77.0	78000	2
1698	78.0	78600	2
1698	79.0	79200	2
1698	80.0	79800	2
1698	81.0	80400	2
1698	82.0	81000	2
1698	83.0	81600	2
1698	84.0	82200	2
1698	85.0	82800	2
1698	86.0	83400	2
1698	87.0	84000	2
1698	88.0	84600	2
1698	89.0	85200	2
1698	90.0	85800	2
1698	91.0	86400	2
1698	92.0	87000	2
1698	93.0	87600	2
1698	94.0	88200	2
1698	95.0	88800	2
1698	96.0	89400	2
1698	97.0	90000	2
1698	98.0	90600	2
1698	99.0	91200	2
1698	100.0	91800	2
1698	101.0	92400	2
1698	102.0	93000	2
1698	103.0	93200	2
1700	0.0	31800	0
1700	1.0	32400	0
1700	2.0	33000	0
1700	3.0	33600	0
1700	4.0	34200	0
1700	5.0	34800	0
1700	6.0	35400	0
1700	7.0	36000	0
1700	8.0	36600	0
1700	9.0	37200	0
1700	10.0	37800	0
1700	11.0	38400	1
1700	12.0	39000	1
1700	13.0	39600	1
1700	14.0	40200	1
1700	15.0	40800	1
1700	16.0	41400	1
1700	17.0	42000	1
1700	18.0	42600	1
1700	19.0	43200	1
1700	20.0	43800	1
1700	21.0	44400	1
1700	22.0	45000	1
1700	23.0	45600	1
1700	24.0	46200	1
1700	25.0	46800	1
1700	26.0	47400	1
1700	27.0	48000	1
1700	28.0	48600	1
1700	29.0	49200	1
1700	30.0	49800	1
1700	31.0	50400	2
1700	32.0	51000	2
1700	33.0	51600	2
1700	34.0	52200	2
1700	35.0	52800	2
1700	36.0	53400	2
1700	37.0	54000	2
1700	38.0	54600	2
1700	39.0	55200	2
1700	40.0	55800	2
1700	41.0	56400	2
1700	42.0	57000	2
1700	43.0	57600	2
1700	44.0	58200	2
1700	45.0	58800	2
1700	46.0	59400	2
1700	47.0	60000	2
1700	48.0	60600	2
1700	49.0	61200	2
1700	50.0	61800	2
1700	51.0	62400	2
1700	52.0	63000	2
1700	53.0	63600	2
1700	54.0	64200	2
1700	55.0	64800	2
1700	56.0	65400	2
1700	57.0	66000	2
1700	58.0	66600	2
1700	59.0	67200	2
1700	60.0	67800	2
1700	61.0	68400	2
1700	62.0	69000	2
1700	63.0	69600	2
1700	64.0	70200	2
1700	65.0	70800	2
1700	66.0	71400	2
1700	67.0	72000	2
1700	68.0	72600	2
1700	69.0	73200	2
1700	70.0	73800	2
1700	71.0	74400	2
1700	72.0	75000	2
1700	73.0	75600	2
1700	74.0	76200	2
1700	75.0	76800	2
1700	76.0	77400	2
1700	77.0	78000	2
1700	78.0	78600	2
1700	79.0	79200	2
1700	80.0	79800	2
1700	81.0	80400	2
1700	82.0	81000	2
1700	83.0	81600	2
1700	84.0	82200	2
1700	85.0	82800	2
1700	86.0	83400	2
1700	87.0	84000	2
1700	88.0	84600	2
1700	89.0	85200	2
1700	90.0	85800	2
1700	91.0	86400	2
1700	92.0	87000	2
1700	93.0	87600	2
1700	94.0	88200	2
1700	95.0	88800	2
1700	96.0	89400	2
1700	97.0	90000	2
1700	98.0	90600	2
1700	99.0	91200	2
1700	100.0	91800	2
1700	101.0	92400	2
1700	102.0	93000	2
1700	103.0	93200	2
1702	0.0	31800	0
1702	1.0	32400	0
1702	2.0	33000	0
1702	3.0	33600	0
1702	4.0	34200	0
1702	5.0	34800	0
1702	6.0	35400	0
1702	7.0	36000	0
1702	8.0	36600	0
1702	9.0	37200	0
1702	10.0	37800	1
1702	11.0	38400	1
1702	12.0	39000	1
1702	13.0	39600	1
1702	14.0	40200	1
1702	15.0	40800	1
1702	16.0	41400	1
1702	17.0	42000	2
1702	18.0	42600	2
1702	19.0	43200	2
1702	20.0	43800	2
1702	21.0	44400	2
1702	22.0	45000	2
1702	23.0	45600	2
1702	24.0	46200	2
1702	25.0	46800	2
1702	26.0	47400	2
1702	27.0	48000	2
1702	28.0	48600	2
1702	29.0	49200	2
1702	30.0	49800	2
1702	31.0	50400	2
1702	32.0	51000	2
1702	33.0	51600	2
1702	34.0	52200	2
1702	35.0	52800	2
1702	36.0	53400	2
1702	37.0	54000	2
1702	38.0	54600	2
1702	39.0	55200	2
1702	40.0	55800	2
1702	41.0	56400	2
1702	42.0	57000	2
1702	43.0	57600	2
1702	44.0	58200	2
1702	45.0	58800	2
1702	46.0	59400	2
1702	47.0	60000	2
1702	48.0	60600	2
1702	49.0	61200	2
1702	50.0	61800	2
1702	51.0	62400	2
1702	52.0	63000	2
1702	53.0	63600	2
1702	54.0	64200	2
1702	55.0	64800	2
1702	56.0	65400	2
1702	57.0	66000	2
1702	58.0	66600	2
1702	59.0	67200	2
1702	60.0	67800	2
1702	61.0	68400	2
1702	62.0	69000	2
1702	63.0	69600	2
1702	64.0	70200	2
1702	65.0	70800	2
1702	66.0	71400	2
1702	67.0	72000	2
1702	68.0	72600	2
1702	69.0	73200	2
1702	70.0	73800	2
1702	71.0	74400	2
1702	72.0	75000	2
1702	73.0	75600	2
1702	74.0	76200	2
1702	75.0	76800	2
1702	76.0	77400	2
1702	77.0	78000	2
1702	78.0	78600	2
1702	79.0	79200	2
1702	80.0	79800	2
1702	81.0	80400	2
1702	82.0	81000	2
1702	83.0	81600	2
1702	84.0	82200	2
1702	85.0	82800	2
1702	86.0	83400	2
1702	87.0	84000	2
1702	88.0	84600	2
1702	89.0	85200	2
1702	90.0	85800	2
1702	91.0	86400	2
1702	92.0	87000	2
1702	93.0	87600	2
1702	94.0	88200	2
1702	95.0	88800	2
1702	96.0	89400	2
1702	97.0	90000	2
1702	98.0	90600	2
1702	99.0	91200	2
1702	100.0	91800	2
1702	101.0	92400	2
1702	102.0	93000	2
1702	103.0	93200	2
1704	0.0	31800	0
1704	1.0	32400	0
1704	2.0	33000	0
1704	3.0	33600	0
1704	4.0	34200	0
1704	5.0	34800	0
1704	6.0	35400	0
1704	7.0	36000	0
1704	8.0	36600	0
1704	9.0	37200	0
1704	10.0	37800	0
1704	11.0	38400	1
1704	12.0	39000	1
1704	13.0	39600	1
1704	14.0	40200	2
1704	15.0	40800	2
1704	16.0	41400	2
1704	17.0	42000	2
1704	18.0	42600	2
1704	19.0	43200	2
1704	20.0	43800	2
1704	21.0	44400	2
1704	22.0	45000	2
1704	23.0	45600	2
1704	24.0	46200	2
1704	25.0	46800	2
1704	26.0	47400	2
1704	27.0	48000	2
1704	28.0	48600	2
1704	29.0	49200	2
1704	30.0	49800	2
1704	31.0	50400	2
1704	32.0	51000	2
1704	33.0	51600	2
1704	34.0	52200	2
1704	35.0	52800	2
1704	36.0	53400	2
1704	37.0	54000	2
1704	38.0	54600	2
1704	39.0	55200	2
1704	40.0	55800	2
1704	41.0	56400	2
1704	42.0	57000	2
1704	43.0	57600	2
1704	44.0	58200	2
1704	45.0	58800	2
1704	46.0	59400	2
1704	47.0	60000	2
1704	48.0	60600	2
1704	49.0	61200	2
1704	50.0	61800	2
1704	51.0	62400	2
1704	52.0	63000	2
1704	53.0	63600	2
1704	54.0	64200	2
1704	55.0	64800	2
1704	56.0	65400	2
1704	57.0	66000	2
1704	58.0	66600	2
1704	59.0	67200	2
1704	60.0	67800	2
1704	61.0	68400	2
1704	62.0	69000	2
1704	63.0	69600	2
1704	64.0	70200	2
1704	65.0	70800	2
1704	66.0	71400	2
1704	67.0	72000	2
1704	68.0	72600	2
1704	69.0	73200	2
1704	70.0	73800	2
1704	71.0	74400	2
1704	72.0	75000	2
1704	73.0	75600	2
1704	74.0	76200	2
1704	75.0	76800	2
1704	76.0	77400	2
1704	77.0	78000	2
1704	78.0	78600	2
1704	79.0	79200	2
1704	80.0	79800	2
1704	81.0	80400	2
1704	82.0	81000	2
1704	83.0	81600	2
1704	84.0	82200	2
1704	85.0	82800	2
1704	86.0	83400	2
1704	87.0	84000	2
1704	88.0	84600	2
1704	89.0	85200	2
1704	90.0	85800	2
1704	91.0	86400	2
1704	92.0	87000	2
1704	93.0	87600	2
1704	94.0	88200	2
1704	95.0	88800	2
1704	96.0	89400	2
1704	97.0	90000	2
1704	98.0	90600	2
1704	99.0	91200	2
1704	100.0	91800	2
1704	101.0	92400	2
1704	102.0	93000	2
1704	103.0	93200	2
1705	0.0	31800	0
1705	1.0	32400	0
1705	2.0	33000	0
1705	3.0	33600	0
1705	4.0	34200	0
1705	5.0	34800	0
1705	6.0	35400	0
1705	7.0	36000	0
1705	8.0	36600	0
1705	9.0	37200	0
1705	10.0	37800	1
1705	11.0	38400	1
1705	12.0	39000	1
1705	13.0	39600	1
1705	14.0	40200	1
1705	15.0	40800	1
1705	16.0	41400	1
1705	17.0	42000	1
1705	18.0	42600	1
1705	19.0	43200	1
1705	20.0	43800	1
1705	21.0	44400	1
1705	22.0	45000	1
1705	23.0	45600	1
1705	24.0	46200	1
1705	25.0	46800	1
1705	26.0	47400	1
1705	27.0	48000	1
1705	28.0	48600	1
1705	29.0	49200	1
1705	30.0	49800	1
1705	31.0	50400	1
1705	32.0	51000	1
1705	33.0	51600	1
1705	34.0	52200	1
1705	35.0	52800	1
1705	36.0	53400	1
1705	37.0	54000	1
1705	38.0	54600	1
1705	39.0	55200	1
1705	40.0	55800	1
1705	41.0	56400	1
1705	42.0	57000	1
1705	43.0	57600	1
1705	44.0	58200	1
1705	45.0	58800	1
1705	46.0	59400	1
1705	47.0	60000	1
1705	48.0	60600	2
1705	49.0	61200	2
1705	50.0	61800	2
1705	51.0	62400	2
1705	52.0	63000	2
1705	53.0	63600	2
1705	54.0	64200	2
1705	55.0	64800	2
1705	56.0	65400	2
1705	57.0	66000	2
1705	58.0	66600	2
1705	59.0	67200	2
1705	60.0	67800	2
1705	61.0	68400	2
1705	62.0	69000	2
1705	63.0	69600	2
1705	64.0	70200	2
1705	65.0	70800	2
1705	66.0	71400	2
1705	67.0	72000	2
1705	68.0	72600	2
1705	69.0	73200	2
1705	70.0	73800	2
1705	71.0	74400	2
1705	72.0	75000	2
1705	73.0	75600	2
1705	74.0	76200	2
1705	75.0	76800	2
1705	76.0	77400	2
1705	77.0	78000	2
1705	78.0	78600	2
1705	79.0	79200	2
1705	80.0	79800	2
1705	81.0	80400	2
1705	82.0	81000	2
1705	83.0	81600	2
1705	84.0	82200	2
1705	85.0	82800	2
1705	86.0	83400	2
1705	87.0	84000	2
1705	88.0	84600	2
1705	89.0	85200	2
1705	90.0	85800	2
1705	91.0	86400	2
1705	92.0	87000	2
1705	93.0	87600	2
1705	94.0	88200	2
1705	95.0	88800	2
1705	96.0	89400	2
1705	97.0	90000	2
1705	98.0	90600	2
1705	99.0	91200	2
1705	100.0	91800	2
1705	101.0	92400	2
1705	102.0	93000	2
1705	103.0	93200	2
1706	0.0	31800	0
1706	1.0	32400	0
1706	2.0	33000	0
1706	3.0	33600	0
1706	4.0	34200	0
1706	5.0	34800	0
1706	6.0	35400	0
1706	7.0	36000	0
1706	8.0	36600	0
1706	9.0	37200	1
1706	10.0	37800	1
1706	11.0	38400	1
1706	12.0	39000	1
1706	13.0	39600	1
1706	14.0	40200	1
1706	15.0	40800	1
1706	16.0	41400	1
1706	17.0	42000	1
1706	18.0	42600	1
1706	19.0	43200	1
1706	20.0	43800	1
1706	21.0	44400	1
1706	22.0	45000	1
1706	23.0	45600	1
1706	24.0	46200	1
1706	25.0	46800	1
1706	26.0	47400	1
1706	27.0	48000	1
1706	28.0	48600	1
1706	29.0	49200	1
1706	30.0	49800	1
1706	31.0	50400	1
1706	32.0	51000	1
1706	33.0	51600	1
1706	34.0	52200	1
1706	35.0	52800	1
1706	36.0	53400	1
1706	37.0	54000	1
1706	38.0	54600	1
1706	39.0	55200	1
1706	40.0	55800	1
1706	41.0	56400	1
1706	42.0	57000	1
1706	43.0	57600	1
1706	44.0	58200	1
1706	45.0	58800	1
1706	46.0	59400	1
1706	47.0	60000	1
1706	48.0	60600	1
1706	49.0	61200	1
1706	50.0	61800	1
1706	51.0	62400	1
1706	52.0	63000	1
1706	53.0	63600	1
1706	54.0	64200	1
1706	55.0	64800	1
1706	56.0	65400	2
1706	57.0	66000	2
1706	58.0	66600	2
1706	59.0	67200	2
1706	60.0	67800	2
1706	61.0	68400	2
1706	62.0	69000	2
1706	63.0	69600	2
1706	64.0	70200	2
1706	65.0	70800	2
1706	66.0	71400	2
1706	67.0	72000	2
1706	68.0	72600	2
1706	69.0	73200	2
1706	70.0	73800	2
1706	71.0	74400	2
1706	72.0	75000	2
